2656.849518,0.00396693,1750,1
29.90923923,0.001963183,1797,0
3531.308709,0.027647229,1772,3
3766.890694,0.008759102,1797,2
2879.898181,0.006215202,1797,1
2999.534963,0.013550019,1730,3
3322.361957,0.005561987,1750,2
3730.300648,0.011154831,1750,2
2910.320373,0.010784573,1797,2
105.2726512,0.001516486,1797,0
3313.119762,0.022971494,1772,3
3605.195234,0.02033594,1797,2
172.2732826,0.001010019,1797,0
806.9099525,0.001207016,1797,0
3369.607424,0.006621146,1730,1
2868.989375,0.006462573,1772,1
2616.814415,0.076113454,1797,2
371.5063816,0.001068644,1750,0
3480.355108,0.020457689,1797,3
3418.361603,0.016375841,1730,3
652.1720262,0.001260247,1772,0
2582.64954,0.007531308,1772,2
838.3622645,0.007370066,1797,2
3356.576393,0.006585746,1750,1
3491.353901,0.075394724,1750,2
2752.233399,0.0067784,1797,1
3141.587571,0.015070069,1772,3
3283.518207,0.070445878,1772,3
331.7745752,0.00260659,1730,0
402.083853,0.001193567,1750,0
3427.654743,0.005057644,1730,1
1036.838514,0.001034634,1750,0
120.7553697,0.001398141,1730,0
2131.82699,0.007185094,1797,2
3452.823262,0.022727713,1730,3
3787.262995,0.007940707,1772,2
3205.737866,0.006911686,1750,2
3281.53144,0.041512019,1730,2
1066.031829,0.001272155,1772,0
3708.525967,0.020649749,1772,3
1131.769266,0.034786851,1797,2
1034.413922,0.000963896,1772,0
3767.53304,0.024163013,1772,3
90.01674069,0.024979913,1730,0
2792.290586,0.005935173,1772,1
1052.250945,0.001440847,1750,0
3358.141833,0.016816659,1750,3
2763.628641,0.105445839,1772,3
112.4548041,0.002773904,1797,0
3462.550516,0.02335267,1797,3
337.8036953,0.001997872,1730,0
3345.688164,0.069317101,1750,3
3486.84739,0.02068327,1797,3
3169.854213,0.00444127,1772,1
1105.016061,0.013087905,1750,3
491.4165789,0.001254001,1750,0
1051.05362,0.00104196,1772,0
2833.912315,0.020899935,1730,2
358.9108708,0.001011037,1797,0
109.1623735,0.003704451,1772,0
2777.916134,0.006498682,1797,2
2646.305906,0.027909213,1750,3
927.6094138,0.007218839,1772,2
685.377028,0.003350634,1772,0
616.6505025,0.003759506,1730,0
3013.697732,0.040512279,1797,3
2983.118892,0.004935722,1750,1
125.9443665,0.001512201,1730,0
1654.199292,0.003354132,1772,0
3700.688575,0.007630026,1797,2
3241.222713,0.034676301,1797,3
67.54175241,0.001355001,1797,0
351.8271036,0.001134719,1797,0
136.6832762,0.00138528,1750,0
3643.09365,0.021579602,1750,3
3310.896961,0.050216192,1750,3
3287.472202,0.033576635,1750,3
679.6734056,0.00209359,1772,0
2704.620707,0.021402439,1750,3
2646.394184,0.028361133,1750,2
3408.601797,0.005028978,1730,1
3435.829009,0.00446379,1772,1
2579.688658,0.004938078,1772,1
3504.51575,0.048820123,1730,3
2799.058947,0.074338024,1797,3
2700.247204,0.028760923,1730,3
89.77691053,0.003126162,1797,0
37.4849347,0.00126881,1797,0
782.3030498,0.00357861,1730,0
3624.365732,0.01856488,1797,3
3351.837836,0.005024782,1730,1
3217.516046,0.022163071,1797,3
665.8249227,0.001542419,1797,0
153.0852693,0.00351381,1750,0
568.6173728,0.008752385,1797,1
3655.941832,0.006847876,1772,2
3236.077304,0.031196085,1772,3
3122.000803,0.025453578,1797,3
3393.300207,0.004767025,1730,1
44.4211234,0.00130746,1797,0
1016.717363,0.001024593,1797,0
2856.140351,0.063874543,1750,3
663.232094,0.001538144,1772,0
3354.089449,0.012810885,1750,3
2973.444338,0.004023785,1730,1
3688.04966,0.011792623,1730,2
3129.825364,0.015362199,1772,3
3323.35063,0.005423534,1772,1
2646.197681,0.056155345,1750,2
3412.585359,0.168152876,1730,3
3637.560649,0.015792669,1772,3
99.25308671,0.001647386,1750,0
4056.005272,0.011205233,1730,2
340.2252272,0.001508723,1730,0
3420.349469,0.004939517,1750,1
3307.92765,0.007624596,1797,1
2661.796171,0.035541402,1730,2
3658.631922,0.006252851,1797,2
3240.927609,0.017780151,1797,3
2945.589325,0.004718078,1772,1
3264.349114,0.010294469,1730,2
3590.784044,0.008637302,1750,2
3262.891178,0.004981253,1750,1
269.1831531,0.004596294,1797,0
455.1024616,0.021352549,1797,2
167.6565724,0.002260578,1750,0
688.6702425,0.004652337,1730,1
644.6875688,0.009868857,1797,1
3319.397084,0.004200895,1772,1
3649.243466,0.008376433,1750,2
3550.983269,0.006520963,1772,2
2796.520018,0.022546427,1797,2
3331.30409,0.004438049,1730,1
3497.306647,0.031200844,1750,3
3321.14448,0.021182274,1730,3
2898.54213,0.005280038,1772,1
111.1958388,0.001340666,1772,0
2703.772843,0.007345096,1750,2
2866.975059,0.020346286,1730,3
2233.653569,0.015028311,1797,2
2102.235593,0.001116058,1730,0
112.1381765,0.002614097,1772,0
3538.785648,0.018720964,1772,2
3275.69267,0.044917862,1750,2
3247.837905,0.010998829,1772,1
3540.261167,0.045972406,1797,3
595.1038108,0.001181376,1730,0
260.7496346,0.008911163,1750,0
3385.134969,0.039003559,1797,3
3383.334021,0.015871025,1797,2
186.8038868,0.002856131,1730,0
3395.307797,0.016168522,1797,2
3226.759683,0.007032552,1730,1
142.0688864,0.002557887,1797,0
116.2240781,0.001336361,1750,0
3290.996877,0.012188256,1772,2
3323.844823,0.009439042,1772,1
3585.898652,0.010809697,1797,2
3460.539428,0.052629972,1772,3
3631.26351,0.029374457,1750,2
3025.895353,0.025687399,1797,3
3835.433655,0.016872078,1750,3
3507.980331,0.068023735,1772,3
147.3817117,0.001108221,1797,0
676.7863144,0.001240966,1750,0
3566.497313,0.019974208,1772,3
3219.256968,0.006401076,1730,1
3806.05227,0.026816473,1750,2
3285.794202,0.004140717,1730,1
3660.785767,0.01182756,1750,3
46.00910545,0.004387377,1730,0
630.0047623,0.000965331,1750,0
2863.652088,0.005166203,1772,1
1422.716142,0.085918631,1730,2
3730.497151,0.009351061,1750,2
3427.259864,0.004224909,1730,1
1095.219496,0.013004813,1772,0
3585.443836,0.0083299,1730,2
688.4426669,0.007681355,1797,2
3537.310129,0.007904902,1772,2
1324.308273,0.010847702,1730,2
3312.736185,0.031683169,1797,3
3432.351567,0.039402085,1797,3
3276.305162,0.00561084,1797,1
498.6676943,0.001412598,1797,0
3258.448781,0.004165858,1730,1
3275.809241,0.050408205,1750,3
542.2748809,0.00112095,1730,0
3031.084754,0.022611283,1750,3
777.7812097,0.001862466,1730,0
948.7521621,0.011329821,1750,3
3329.724571,0.003985844,1750,1
1065.610257,0.001655412,1772,0
1544.606013,0.024420787,1750,2
3386.249602,0.004706407,1797,1
2488.954781,0.013590176,1750,3
162.4292472,0.001643011,1772,0
1394.013847,0.014852392,1730,2
1141.550803,0.017521163,1730,2
3134.653987,0.006332547,1750,1
3365.29848,0.005353243,1797,1
2856.062095,0.009300655,1750,2
1074.467735,0.003448981,1750,1
3432.29458,0.009759014,1750,1
799.6478633,0.001984394,1772,0
709.6546209,0.002294311,1772,0
114.9733446,0.002174049,1730,0
3355.508236,0.016164644,1730,3
290.7581077,0.003750515,1750,0
242.9743151,0.001413211,1772,0
3264.838152,0.007021681,1772,1
518.1057136,0.007063047,1730,2
3124.388436,0.013009719,1750,3
2820.86301,0.025069506,1730,3
2810.873507,0.019981825,1772,3
2803.827985,0.021878549,1730,3
3389.572523,0.011760659,1772,1
3576.460559,0.024413552,1797,3
120.0140844,0.003566251,1730,0
2443.244135,0.006889182,1797,2
719.9004206,0.022326075,1730,2
3091.414657,0.004142471,1750,1
3858.18626,0.017448412,1772,2
3224.217078,0.015089797,1772,3
3295.084378,0.125972016,1772,3
3279.377406,0.008905658,1730,1
133.2940257,0.001162534,1750,0
3311.094638,0.018921674,1750,3
3287.384555,0.005999333,1750,2
2174.101002,0.015218915,1750,2
2556.624324,0.009326331,1797,1
2895.562572,0.135280298,1730,3
168.8400739,0.00136603,1730,0
3266.938695,0.004893173,1730,1
143.6922497,0.002313585,1797,0
97.35835488,0.004885398,1772,0
1034.513115,0.003817586,1772,0
3320.642338,0.005437292,1730,1
3325.622382,0.036267165,1797,3
3082.233703,0.003527323,1750,1
3329.922011,0.00438179,1730,1
3842.983477,0.007746814,1730,2
1702.004323,0.016860783,1750,2
2954.579106,0.006678526,1730,2
3281.73956,0.047168037,1750,3
3353.895414,0.021418577,1772,3
1335.344411,0.007697045,1772,2
2633.551614,0.00508021,1750,1
3504.356879,0.059050355,1797,3
3643.539771,0.027140145,1772,3
3437.148645,0.008690943,1730,2
3498.739506,0.014490803,1730,3
3348.308366,0.017581443,1772,3
3319.000866,0.022727467,1772,3
1096.114586,0.001849555,1797,0
3474.159953,0.00737288,1750,2
3361.21623,0.005237638,1750,1
3485.643687,0.052464455,1750,3
2102.324853,0.001119489,1750,0
2475.723619,0.026896608,1797,3
2656.984627,0.018745736,1772,3
2879.642366,0.005634311,1750,2
3188.831233,0.00532317,1772,1
88.60453438,0.001178077,1772,0
3410.477475,0.011078085,1730,1
2877.84223,0.007175444,1797,1
3217.712782,0.017869674,1797,3
3608.104769,0.020643658,1750,3
2509.050427,0.0078188,1797,2
158.1320365,0.001283664,1750,0
178.0469753,0.001962767,1750,0
3129.330368,0.004598223,1772,1
149.5461962,0.004749563,1797,0
3236.371359,0.017577586,1772,3
649.667392,0.002331841,1772,0
329.1984029,0.002819048,1797,0
3377.316531,0.009092433,1772,1
189.2448081,0.001589416,1797,0
3504.160143,0.032562922,1797,3
389.1644598,0.001419297,1797,0
2363.584199,0.009287012,1772,2
2879.347612,0.011817624,1750,2
3202.367388,0.006401836,1772,2
3817.068472,0.006439286,1772,2
3371.089696,0.018100966,1772,1
120.2272709,0.004042809,1797,0
3490.862645,0.008660145,1750,2
3316.543065,0.005301591,1797,1
2546.374533,0.005628204,1750,2
3018.164467,0.00850301,1750,1
3688.537794,0.032628183,1730,2
2718.245166,0.009306996,1797,2
287.3962973,0.00116455,1730,0
765.1533468,0.001120565,1772,0
2990.089433,0.020869726,1797,3
3776.921176,0.023628448,1750,3
3657.810822,0.006703903,1772,2
3316.466889,0.010019443,1750,2
1445.667125,0.030102102,1750,2
3283.326204,0.009882875,1730,1
3538.490544,0.008390469,1772,2
3587.284047,0.014588764,1797,2
2884.205889,0.046713955,1730,3
3383.630891,0.007866258,1797,2
2914.259216,0.039879796,1730,2
246.6692705,0.001347354,1772,0
2879.742712,0.006853571,1797,2
3152.127415,0.00469765,1750,1
3870.323697,0.011649918,1750,3
1418.927601,0.009177581,1772,1
248.8006713,0.001532261,1750,0
1354.130968,0.001618635,1797,0
2293.522451,0.012290048,1797,2
3222.021126,0.011026297,1750,1
3436.07475,0.030074324,1730,2
315.886361,0.002969183,1730,0
602.3684064,0.001330429,1730,0
3272.584869,0.00412924,1797,1
1437.051086,0.025009154,1797,2
1101.788171,0.006635545,1750,2
3001.205007,0.006849632,1772,2
179.9965565,0.002889654,1797,0
3415.602279,0.008146,1750,2
275.3209377,0.002688821,1750,0
2844.477391,0.062344377,1750,3
388.7705901,0.014651063,1730,3
2529.57359,0.008470564,1750,2
3080.504077,0.005435284,1772,1
3428.049623,0.00346602,1750,1
648.2423099,0.024424802,1730,2
3292.605877,0.004428341,1730,1
3900.973828,0.016326839,1730,2
3437.329297,0.006626727,1730,1
3509.668746,0.01044288,1772,2
3409.038372,0.045300343,1797,3
3519.563,0.004453941,1730,1
562.8411288,0.004146892,1797,1
3307.14064,0.077751711,1772,3
3282.233753,0.009648622,1772,1
602.2942779,0.009155791,1730,0
3381.355096,0.022487892,1730,1
958.0123173,0.012905834,1730,2
187.3515973,0.001181372,1772,0
3474.649769,0.022158702,1797,3
3332.109553,0.040595352,1730,3
344.2022153,0.001599154,1797,0
2563.083005,0.020455934,1772,3
3525.76058,0.004231677,1797,1
127.0419898,0.001292243,1772,0
3153.143892,0.004417588,1797,1
2949.444033,0.025211185,1750,3
3441.368676,0.044014112,1730,3
111.1186612,0.002031856,1730,0
4261.297965,0.01380836,1772,2
2787.674083,0.004092313,1797,1
748.1704481,0.004850511,1797,1
1339.176348,0.002334906,1797,0
497.4024129,0.003165054,1730,0
3323.011616,0.010700051,1730,1
3383.997846,0.040662686,1730,3
815.4695045,0.001279497,1797,0
1884.827569,0.019523618,1772,2
795.063734,0.000949237,1750,0
723.0990666,0.001128756,1730,0
3718.698718,0.010599072,1797,2
83.5437871,0.001035024,1750,0
3420.842521,0.039552884,1797,3
3395.109883,0.006948079,1797,2
3456.550073,0.044248734,1797,3
598.7750986,0.001696514,1797,0
119.6861498,0.00570759,1797,0
2712.003345,0.022042025,1772,2
1087.162168,0.023963629,1772,2
3747.78935,0.031030037,1750,2
1101.591668,0.021952435,1750,2
2849.646327,0.041237365,1730,3
118.5857496,0.001178236,1772,0
504.2222373,0.003075799,1730,0
3826.418973,0.024382192,1730,3
3293.377874,0.008573743,1750,2
2703.346968,0.02267406,1797,3
2918.471743,0.026154575,1730,3
3562.892033,0.007372087,1730,2
116.1498609,0.001370203,1750,0
3320.148738,0.006763546,1730,1
3705.915374,0.02612644,1730,2
2700.051399,0.01571457,1730,3
1328.091403,0.002797027,1750,0
3551.573477,0.031064088,1797,3
189.0631276,0.006136018,1772,2
2906.279971,0.124010207,1797,3
3355.391754,0.007396904,1750,1
2478.45294,0.010105921,1730,2
3492.631165,0.005585867,1750,2
2895.954182,0.021760917,1730,3
1732.486149,0.021631184,1730,2
3344.730001,0.003830966,1750,1
3325.941699,0.005108743,1797,1
2715.094278,0.004318246,1750,1
3472.301635,0.026513275,1772,3
954.9522433,0.001109043,1750,0
3520.632737,0.017036588,1750,2
3351.444292,0.008524444,1750,2
3337.689992,0.017637088,1730,3
2916.088058,0.008643493,1730,1
495.4209676,0.002022727,1797,0
2763.334586,0.029032587,1772,3
2688.401008,0.024576299,1730,3
289.7932846,0.002632311,1750,0
3539.670959,0.013868115,1772,2
2044.380323,0.006651543,1772,2
3688.34254,0.011244744,1730,2
97.29870141,0.003872965,1750,0
630.0677658,0.001141598,1730,0
575.0149801,0.001839012,1730,0
3308.894666,0.004496334,1730,1
3565.961368,0.005129491,1750,1
36.42878841,0.002923686,1772,0
3232.81443,0.004518003,1772,1
3297.344434,0.004689532,1730,1
3324.88197,0.025985239,1772,3
3495.870216,0.004222722,1750,1
2742.005558,0.007626139,1772,2
618.0854915,0.01171817,1730,1
3635.973146,0.027731977,1797,3
2646.001179,0.014899873,1750,2
2821.084692,0.012098064,1750,2
3356.585163,0.008930959,1797,1
3448.973257,0.038594359,1772,3
3216.19665,0.004439831,1750,1
127.2824355,0.001613565,1750,0
2928.786756,0.004398624,1772,1
3296.946727,0.015712636,1772,3
2915.890618,0.005426574,1730,1
1035.137139,0.008073343,1772,1
3014.583043,0.023249849,1797,3
3229.910403,0.026527336,1797,3
2889.729836,0.003983316,1750,1
3492.159258,0.020000482,1797,3
475.8063022,0.001150934,1730,0
2605.423462,0.006209516,1750,2
2581.03261,0.004718366,1730,1
3478.82382,0.004188754,1772,1
3260.347064,0.004294992,1797,1
351.6795251,0.003336723,1797,0
3515.045561,0.013770559,1797,2
270.1490601,0.00116818,1730,0
1137.534947,0.0037567,1797,0
36.4406273,0.00164484,1750,0
3493.061165,0.037953569,1730,3
2918.477593,0.006053108,1772,2
166.1220279,0.003846665,1730,0
2692.219204,0.006837764,1797,1
2617.115347,0.012114392,1750,2
1179.664371,0.00856749,1797,2
70.44680969,0.001544869,1730,0
3816.871736,0.01074248,1772,2
3450.746367,0.009116318,1772,2
3480.74858,0.02515395,1797,3
140.7306836,0.001344376,1772,0
2581.42749,0.005903717,1730,1
2831.682517,0.007792923,1750,1
2907.017157,0.034411697,1730,3
626.0712526,0.002750156,1750,0
1043.340746,0.017415744,1750,3
2756.926705,0.007141984,1750,2
147.1357476,0.001168881,1797,0
733.6366616,0.001456411,1750,0
3362.400869,0.00419668,1750,1
2944.815558,0.004033544,1730,1
2571.33723,0.018910944,1797,3
3707.417639,0.008530443,1797,2
2404.916253,0.011324558,1730,1
3677.408332,0.010577617,1730,2
3538.977409,0.034619091,1730,3
174.8780231,0.002715832,1772,0
299.190778,0.002489631,1797,0
3450.579682,0.006815361,1750,2
606.2524084,0.001007138,1797,0
3605.591061,0.012325216,1797,2
3444.549188,0.183747384,1797,3
3636.169881,0.024796856,1797,3
2921.408816,0.004105649,1797,1
3224.511133,0.014076084,1772,3
3669.123132,0.011059342,1772,2
3067.623153,0.005732641,1730,1
734.9900385,0.002269726,1797,0
3685.197589,0.013745248,1772,3
127.3643685,0.001103467,1772,0
2821.379446,0.006545263,1750,2
3220.467084,0.005879088,1772,2
516.5026819,0.004608944,1730,1
2748.624912,0.021897213,1797,2
3377.810724,0.012797396,1772,1
1287.39012,0.002013249,1730,0
3364.417358,0.019771423,1797,1
3320.900722,0.011781985,1772,2
3299.397154,0.007173457,1730,2
1018.402407,0.001759525,1730,0
3356.758092,0.018848548,1750,3
3589.703282,0.007476616,1750,2
3538.195441,0.007843327,1772,2
3590.227552,0.009998574,1730,2
2929.926328,0.013569209,1730,3
2964.362105,0.005012976,1730,1
2745.333071,0.008631767,1750,2
3192.898746,0.007617264,1750,1
274.1829412,0.000957861,1750,0
2656.782802,0.005004509,1772,1
3354.640916,0.018939789,1797,3
3335.438915,0.015922049,1797,2
815.543611,0.001095736,1772,0
2645.200566,0.003621198,1750,1
142.5116218,0.001243023,1797,0
84.08645857,0.001772624,1730,0
142.167272,0.002453576,1797,0
3838.40034,0.021922988,1772,3
3159.278478,0.01699267,1750,3
3630.614093,0.016285512,1730,3
125.4995954,0.00175257,1730,0
2870.769155,0.026795632,1797,3
1334.028776,0.000986556,1750,0
629.4605031,0.001458109,1750,0
2404.701986,0.008610678,1772,2
3401.424481,0.0295902,1730,3
3477.736595,0.015382846,1772,1
3565.763928,0.012066272,1750,1
2792.275497,0.11175685,1730,3
3433.830188,0.005911852,1797,1
1324.172536,0.001601794,1797,0
3342.329244,0.052113392,1772,3
2871.556098,0.020130443,1772,2
3712.972572,0.013951438,1750,3
155.0393364,0.005114175,1772,0
2809.587349,0.040805986,1750,3
3354.920821,0.018759084,1730,3
3619.571625,0.014855681,1750,2
3604.99732,0.0313267,1797,2
39.38457479,0.009894564,1750,0
2911.538399,0.01566407,1772,3
3655.247037,0.007971122,1730,2
2822.92977,0.024728709,1772,3
254.4253048,0.001521137,1797,0
3659.77818,0.051890947,1797,3
3466.370151,0.005336006,1772,1
3380.664056,0.022211083,1730,1
103.111574,0.000967076,1772,0
3392.636521,0.020344121,1750,3
1142.251625,0.000972497,1750,0
2840.963678,0.006357979,1772,2
3205.337287,0.004363151,1772,1
1065.957434,0.001406521,1772,0
3326.071934,0.004120957,1730,1
1267.587071,0.010986083,1730,2
3462.747252,0.02771836,1797,3
3323.465138,0.010952621,1797,2
3245.586113,0.015178956,1797,2
324.4266986,0.00181643,1797,0
3453.647583,0.019132474,1730,2
706.4090056,0.001647102,1797,0
3338.740776,0.013886099,1730,2
2916.779098,0.005432352,1730,1
135.1818905,0.011100579,1797,0
3019.421794,0.026373826,1750,3
2646.885439,0.011953941,1750,2
172.5717757,0.002057625,1772,0
3118.29436,0.006611454,1750,2
3320.605618,0.033767548,1772,2
236.4205805,0.002418164,1730,0
2869.390489,0.018879669,1772,3
3281.606399,0.009792707,1797,2
3277.422105,0.025496366,1797,3
2999.143354,0.046855113,1730,3
176.1595159,0.001080805,1797,0
3560.038172,0.004192148,1750,1
616.7979219,0.063998099,1797,2
3408.700517,0.004119271,1750,1
2727.254757,0.011581201,1750,3
3226.364803,0.005547887,1730,1
703.4082431,0.001046111,1797,0
3235.285397,0.010407771,1772,1
1130.772254,0.053761735,1750,2
3384.08508,0.013907779,1772,3
3205.521698,0.017357698,1730,3
63.7505328,0.001655148,1730,0
3054.311836,0.02064365,1750,3
3314.976626,0.017590829,1730,3
3564.16457,0.045871269,1797,3
493.3084927,0.009022049,1730,2
3531.602764,0.015402383,1772,3
568.3739311,0.00134349,1797,0
3416.06128,0.020455351,1750,3
3619.768127,0.010306616,1750,2
35.92762585,0.002010917,1730,0
240.0281688,0.001372917,1730,0
3335.241001,0.006601829,1797,2
272.236378,0.002354948,1772,0
3383.148011,0.004694609,1772,1
759.6938492,0.001556433,1730,0
324.833696,0.002447771,1772,0
2786.762958,0.024573644,1797,3
3406.319603,0.010157474,1797,1
159.4267359,0.009246593,1772,1
103.3595576,0.002078237,1772,0
3568.383293,0.006823212,1797,2
3632.540774,0.005767857,1750,2
3248.109259,0.004253517,1797,1
3369.903584,0.004608854,1730,1
110.3032474,0.001083712,1730,0
2524.337561,0.007717737,1730,2
3233.423893,0.004236432,1797,1
3353.29874,0.004940229,1772,1
3539.173214,0.01344743,1730,3
2688.694716,0.096521721,1730,3
1294.580587,0.008196556,1730,0
2623.373855,0.010192889,1772,2
3683.815172,0.030936027,1750,3
2866.629372,0.00510968,1750,1
3826.540114,0.02773181,1772,3
3579.145046,0.01756226,1750,3
3247.640227,0.010396622,1772,1
1021.593171,0.002438409,1772,0
3408.448164,0.028143682,1797,3
97.82952369,0.001797783,1772,0
255.1338692,0.002955091,1750,0
3280.068446,0.007282253,1750,1
3544.753653,0.034108324,1730,3
3337.885797,0.005891466,1797,1
3304.966642,0.018318316,1750,3
216.3008633,0.00393577,1797,0
239.9935678,0.001001349,1750,0
1427.981922,0.008105714,1750,2
701.6985423,0.001963786,1750,0
4138.923563,0.004430096,1797,1
35.45814518,0.003941863,1730,0
1205.30203,0.006319586,1772,2
3015.493061,0.007911439,1797,1
3280.265886,0.019281061,1750,1
3462.369817,0.008434176,1750,2
3229.221828,0.091931568,1797,3
3522.65331,0.021066799,1797,3
264.7720721,0.001699801,1772,0
3460.147354,0.018135877,1772,3
3412.976968,0.041757007,1730,3
3326.861693,0.004669562,1730,1
3654.466022,0.007797195,1730,2
2604.429234,0.005016022,1750,1
172.4476622,0.003397011,1730,0
3676.62824,0.015015853,1730,3
3706.110627,0.014635064,1730,2
3457.238649,0.03787899,1797,3
1387.404205,0.008635579,1750,2
3958.718266,0.010599463,1772,2
3536.641548,0.005063141,1750,1
3223.896805,0.009653455,1750,1
64.6678885,0.002104843,1750,0
3720.288174,0.039817922,1772,3
2786.959694,0.044632695,1797,3
2802.560137,0.012807848,1750,1
3254.993583,0.006473809,1730,1
3607.605132,0.00797524,1730,2
725.2775866,0.002069896,1772,0
3443.895601,0.006235939,1797,2
3328.49024,0.011796659,1750,3
2769.170522,0.027160321,1730,3
3875.105541,0.027850098,1797,3
3484.357898,0.031592902,1772,3
718.2123014,0.005150518,1797,1
3648.752211,0.060229919,1750,2
2828.962792,0.02013552,1797,3
389.0982559,0.009276591,1797,2
687.0762243,0.002231313,1797,0
3443.30186,0.015255218,1797,2
2902.807352,0.004059041,1797,1
3455.197604,0.007507681,1750,1
3556.805344,0.006455456,1797,2
238.5850057,0.003960207,1772,0
3425.350824,0.026842829,1772,3
3319.753858,0.006847934,1730,1
3194.267359,0.017557581,1750,3
691.5203143,0.001328667,1730,0
3311.588831,0.014209325,1772,1
3718.707015,0.018110264,1750,2
3788.760071,0.008028189,1750,2
132.4270921,0.001054519,1797,0
3522.259839,0.044496504,1797,3
236.25396,0.001318848,1772,0
3487.382823,0.024225529,1730,3
3303.859949,0.008330431,1730,1
3361.920142,0.013178567,1772,2
3147.474946,0.006576315,1750,2
3040.474426,0.004936462,1772,1
3332.784889,0.019086129,1750,1
1401.847121,0.012510052,1750,2
3585.97058,0.008069166,1797,1
2878.278324,0.007024137,1750,1
979.7073159,0.002504352,1730,0
159.5527539,0.012457277,1772,2
34.38578655,0.002158049,1797,0
3200.8887,0.02170477,1772,3
658.3939105,0.008647888,1797,1
3648.334435,0.026124326,1730,3
3478.378776,0.014419782,1772,3
