2658.772111,0.010625492,1797,2
799.3254847,0.000510769,1772,0
3200.30059,0.006889676,1772,3
3608.104769,0.003221429,1772,1
2916.088058,0.008643493,1730,1
1347.14856,0.010328338,1772,2
2685.841364,0.003947682,1772,1
3610.729191,0.004464193,1730,2
1916.943631,0.001984616,1750,1
3504.809457,0.032636102,1730,3
3669.319868,0.012063571,1772,2
3149.856856,0.001707599,1750,1
3265.617955,0.014543107,1797,3
2899.87421,0.006538268,1772,3
3310.967784,0.001859375,1750,1
2731.284346,0.003252861,1730,1
3436.619718,0.004356202,1772,1
2889.927276,0.009675406,1750,1
3520.04323,0.003743733,1750,2
3039.389253,0.002386085,1730,1
3375.851535,0.004083082,1772,3
1294.728844,0.000823769,1730,0
1028.660703,0.000483754,1772,0
3231.270039,0.006514407,1797,1
3604.700449,0.012617134,1797,2
3582.06753,0.029474883,1797,3
2874.820855,0.003045416,1772,1
3160.266864,0.00278686,1772,1
3252.308902,0.002522225,1750,2
3169.807609,0.007874314,1797,3
631.656514,0.003662165,1750,2
3330.316891,0.003119752,1750,1
3634.585412,0.008596664,1797,2
807.9762295,0.001262724,1730,0
3516.812158,0.010310541,1730,2
140.4241387,0.001575651,1730,0
3427.062424,0.00545882,1730,1
2463.624366,0.002687837,1772,2
3447.242823,0.0326902,1730,3
3356.095651,0.007132641,1730,3
2866.145863,0.002471972,1772,2
156.8992133,0.000560308,1772,0
3451.04147,0.002757709,1772,2
3510.480766,0.003576764,1730,1
3479.563765,0.00381329,1750,2
760.5656506,0.000858278,1772,0
3575.485897,0.007833058,1730,2
3295.10243,0.001774447,1797,1
418.3839881,0.006589112,1750,3
3275.326138,0.002909324,1797,1
2953.996512,0.001710933,1750,1
3245.762293,0.001627507,1772,1
3463.207314,0.014254396,1750,3
829.8441448,0.000478674,1730,0
3631.397313,0.013777426,1730,3
677.3617657,0.000725409,1730,0
3711.573826,0.003137852,1797,2
3539.559215,0.004405893,1730,2
3658.007558,0.007010884,1772,2
2605.423462,0.006209516,1750,2
1161.834874,0.002288725,1750,1
556.8040721,0.001128315,1730,0
501.9026439,0.005027363,1772,1
3380.380529,0.00228794,1772,1
3459.8468,0.004439342,1750,3
3498.454804,0.002802894,1772,2
1466.339808,0.000579406,1797,0
116.5522842,0.001040006,1772,0
5228.663207,0.003553879,1750,3
2915.495739,0.004782627,1730,1
2666.557369,0.002517685,1772,2
2775.092661,0.003555835,1772,1
3383.828805,0.003090498,1797,2
490.7308455,0.000513848,1730,0
3118.365198,0.002143072,1750,1
2864.708194,0.003537635,1750,2
3462.861073,0.002708213,1750,2
3729.736326,0.004434238,1730,2
5249.963243,0.006445407,1772,3
1544.606013,0.024420787,1750,2
613.5329469,0.000571809,1797,0
3142.864136,0.004849006,1730,3
1102.279426,0.002453949,1750,2
2102.532107,0.000645721,1730,0
3553.836639,0.003420448,1797,2
1217.204548,0.005239951,1772,2
3508.056593,0.005581223,1750,2
3473.472195,0.003245649,1750,2
3409.537929,0.00180901,1772,1
2451.117181,0.003195501,1730,1
2109.276527,0.000509247,1750,0
2940.74788,0.009039455,1772,3
242.2520246,0.000532635,1730,0
3342.623299,0.037355993,1772,3
3331.949592,0.00212027,1772,1
2807.646181,0.002516641,1797,1
2901.951783,0.005095475,1772,2
3251.340946,0.003421543,1750,1
3291.623425,0.004838799,1750,3
3655.735171,0.003302389,1730,2
144.6240259,0.000513891,1772,0
1058.802454,0.000586583,1730,0
3508.910238,0.004247034,1797,2
3392.636521,0.020344121,1750,3
816.1090113,0.000721539,1797,0
755.9283575,0.00068533,1772,0
2763.628641,0.105445839,1772,3
3361.611109,0.003007585,1730,1
3389.57411,0.083949996,1772,3
1065.26308,0.000708456,1772,0
3381.072399,0.001631291,1772,1
1079.850631,0.004398802,1730,2
1021.636645,0.000647835,1797,0
3532.725335,0.004159921,1730,2
760.6022311,0.001212815,1750,0
3725.586314,0.005593456,1797,3
3575.876404,0.006856447,1730,2
3361.008154,0.001721348,1772,1
3455.176679,0.010674011,1797,2
389.0982559,0.009276591,1797,2
3307.14064,0.077751711,1772,3
3573.92858,0.007661353,1730,3
2655.514352,0.008795221,1772,3
533.5310106,0.009675104,1772,1
705.4341395,0.000800655,1750,0
3389.572523,0.011760659,1772,1
3600.889548,0.001821824,1772,1
1093.297175,0.004695694,1772,3
3277.657693,0.002399017,1750,2
3600.411677,0.004570502,1772,3
3677.803069,0.004697038,1730,3
2736.651136,0.011859891,1797,2
3235.285397,0.010407771,1772,1
3249.288882,0.003384427,1772,2
3033.663497,0.004624557,1730,1
4103.360189,0.003422541,1750,2
2788.53358,0.003651881,1772,2
3607.898012,0.013856919,1730,2
3787.262995,0.007940707,1772,2
3410.92167,0.001617139,1772,1
3482.154625,0.007476773,1730,2
2810.873507,0.019981825,1772,3
2889.236237,0.001715266,1750,1
3624.107407,0.001365854,1750,1
815.6662759,0.000570996,1797,0
3279.340138,0.003562761,1797,1
2781.271952,0.007765319,1772,3
2729.709569,0.006262019,1772,2
3181.415022,0.0126551,1797,3
501.1023726,0.001376678,1750,1
1095.79124,0.001573548,1750,1
2102.404821,0.000954308,1772,0
865.396866,0.000511082,1750,0
3623.898074,0.006498145,1797,2
2481.724062,0.003392536,1772,2
3157.359571,0.003511478,1730,1
476.9194929,0.000534111,1750,0
808.188966,0.000483951,1797,0
3530.03447,0.00399692,1772,3
710.3077332,0.000452878,1750,0
2513.743055,0.001918435,1797,1
667.1320291,0.000944589,1730,0
1064.955121,0.000811435,1730,0
3705.339546,0.00391029,1797,2
659.4627436,0.000528247,1772,0
2640.686608,0.003036891,1772,2
2449.164884,0.005267371,1730,2
967.1359756,0.000835766,1772,0
633.3692737,0.000517325,1750,0
199.3292044,0.001591455,1772,0
3284.115963,0.011098906,1730,1
3233.913405,0.002969019,1797,1
1313.000579,0.004329396,1750,0
3260.347064,0.004294992,1797,1
2787.159828,0.002867351,1730,1
2323.323869,0.006672245,1730,2
3503.471568,0.003036428,1772,2
3608.096532,0.031712031,1730,3
1036.86041,0.000869319,1730,0
3225.102186,0.00275353,1797,1
2983.990622,0.012576473,1797,3
3293.283305,0.00429818,1797,2
3492.698325,0.003666425,1730,2
3345.193971,0.011100826,1750,3
3006.276254,0.001687398,1772,1
3982.022843,0.002744823,1797,2
90.66279812,0.000477054,1772,0
1048.800553,0.004245152,1750,1
537.240577,0.004179468,1730,2
3407.759589,0.005186274,1797,3
5025.305082,0.005263637,1772,3
3853.125772,0.003964313,1750,3
3576.460559,0.003496658,1772,2
3668.532925,0.003314249,1772,2
3307.32595,0.044823,1797,3
29.90923923,0.001963183,1797,0
1139.208721,0.000625713,1750,0
2830.343464,0.003854209,1750,3
150.4764385,0.000748701,1772,0
3159.673832,0.001618256,1772,1
3275.922209,0.004947439,1730,1
2619.967203,0.008195746,1730,3
3328.094885,0.014512205,1750,3
3092.204416,0.002058764,1750,1
3305.454995,0.006380581,1797,2
2679.466632,0.004100378,1730,2
1700.321226,0.001627834,1772,1
3520.929083,0.021724483,1750,3
1432.567334,0.006397068,1750,3
3729.416388,0.003022518,1750,2
3569.378069,0.004479607,1772,2
2747.82779,0.004339498,1797,1
236.4205805,0.002418164,1730,0
289.7932846,0.002632311,1750,0
2941.576719,0.016744352,1730,3
3234.214954,0.004318064,1772,3
3777.415369,0.017344507,1750,3
3541.167223,0.002533352,1750,2
1101.395166,0.0032484,1750,2
707.9274282,0.000700307,1730,0
2822.92977,0.024728709,1772,3
3538.522362,0.004118984,1750,3
3264.838152,0.005905973,1750,3
191.964092,0.000724564,1772,0
1052.25575,0.007211236,1750,1
3380.170456,0.015579768,1730,1
1065.696407,0.000510913,1730,0
691.3356807,0.003536454,1730,1
2884.1028,0.003808569,1750,1
3563.633365,0.005615237,1797,2
3140.906087,0.002458906,1797,1
3333.870809,0.002959641,1750,1
3293.699036,0.001841167,1772,1
795.9891448,0.000539976,1797,0
3231.955356,0.003256479,1797,1
2838.974961,0.004539045,1730,3
155.0393364,0.005114175,1772,0
2810.371257,0.020291492,1797,3
2780.310474,0.002810369,1750,2
2891.129232,0.03486478,1750,3
4210.548582,0.003991464,1730,2
2462.418114,0.004880802,1772,3
714.6521164,0.004014446,1772,3
2507.740996,0.006769263,1730,2
85.47019107,0.003952758,1730,0
2101.543727,0.001046844,1730,0
3242.653592,0.003821539,1730,1
790.1748904,0.000454849,1772,0
709.1630863,0.005404901,1772,3
1314.585774,0.000504497,1772,0
3339.991444,0.00166158,1750,1
71.87072125,0.000496269,1797,0
823.5863211,0.000929335,1797,0
3632.333533,0.002537662,1772,2
2801.925722,0.002730004,1750,2
2871.851202,0.005125873,1772,2
3230.388917,0.011873965,1797,1
3018.658067,0.002747715,1750,1
3274.73757,0.003732242,1730,1
666.6378389,0.001063335,1730,0
3378.809017,0.008829397,1730,3
590.9353466,0.055318913,1730,2
2988.846132,0.007773801,1730,2
2889.433677,0.001955006,1750,1
1009.501859,0.000556731,1750,0
3874.810437,0.015156189,1797,3
3366.245732,0.039028826,1772,3
3426.54786,0.012075314,1797,3
438.7325559,0.001517211,1772,0
3459.352607,0.003399146,1772,1
3616.624091,0.003624005,1750,2
811.7800425,0.000717157,1797,0
119.7346844,0.001827612,1797,1
3873.490925,0.007193387,1772,3
3659.712806,0.004121216,1772,3
3769.950242,0.00521996,1772,2
951.3156023,0.000693785,1750,0
3144.848036,0.001728147,1772,1
3271.559963,0.017724621,1772,3
110.5014848,0.00047792,1772,0
3109.409711,0.006151406,1797,3
681.2357022,0.000506422,1772,0
3246.849518,0.00535927,1772,1
3363.136176,0.017103678,1750,2
2869.490372,0.003888581,1772,2
2816.677087,0.003399306,1730,1
2102.013207,0.002706966,1730,0
2680.147422,0.011160291,1750,1
3373.232452,0.025026059,1797,3
2807.412898,0.005318004,1750,3
2569.482378,0.001758007,1750,1
2839.43662,0.008668924,1772,1
3661.996454,0.003652836,1797,2
2615.91155,0.004759036,1730,2
2877.458173,0.004708413,1772,2
396.2911027,0.000957726,1730,0
691.1550455,0.000616827,1772,0
3240.086874,0.001866832,1750,1
3232.249064,0.00330743,1797,1
3377.438383,0.004844236,1730,3
646.1536561,0.000892824,1730,0
991.9123908,0.000477571,1750,0
3254.081308,0.003383183,1797,1
3303.130431,0.002587921,1797,1
3414.208552,0.003687534,1797,2
3135.783062,0.003463849,1750,2
1089.899784,0.003572652,1750,2
157.1218916,0.003779117,1797,0
2759.520652,0.017855669,1730,2
3464.492216,0.004290127,1750,3
658.7556179,0.004126477,1797,2
3723.033997,0.046413189,1730,3
3263.893127,0.008113131,1797,2
1398.994827,0.000812193,1797,0
1028.730981,0.000542486,1730,0
3468.255855,0.014619597,1772,2
3385.915493,0.004785923,1750,3
3308.993386,0.002428142,1750,1
318.7332999,0.000455291,1772,0
627.175281,0.000518724,1772,0
2543.407494,0.002504,1797,1
3538.324685,0.009079265,1750,3
180.5029621,0.000813654,1730,0
139.6519627,0.00054959,1750,0
3497.274389,0.00411428,1772,2
970.91884,0.000503228,1797,0
1091.785618,0.000726475,1797,0
4496.003804,0.002772165,1772,2
2404.916253,0.011324558,1730,1
2759.908518,0.002922032,1772,2
748.0595304,0.000452013,1750,0
3258.053901,0.002150641,1750,1
1087.402404,0.010586211,1730,3
4395.167608,0.002774915,1797,2
3285.794202,0.004140717,1730,1
748.2079647,0.001581221,1750,0
3441.957005,0.002962823,1772,1
3143.877576,0.003064838,1730,2
5050.101574,0.005288993,1730,3
2439.917699,0.004292994,1772,2
3694.544387,0.005173468,1730,3
3592.924587,0.003166737,1797,2
261.5907624,0.000819372,1750,0
2456.635029,0.007705184,1772,3
2802.416978,0.00326978,1750,2
2828.962792,0.02013552,1797,3
3237.779836,0.00642281,1772,2
2906.038133,0.004636042,1730,3
3564.853145,0.024179472,1797,3
3576.266912,0.00491688,1730,2
5291.333186,0.006122966,1730,3
2524.337561,0.007717737,1730,2
3690.587958,0.003210156,1730,2
3406.907017,0.005515806,1797,1
366.0983445,0.001649094,1772,1
3545.326351,0.009147893,1797,2
154.8050729,0.01530686,1730,0
3459.480628,0.008506495,1730,3
443.0143447,0.013916845,1750,2
3058.660736,0.004919486,1772,1
270.0255126,0.004092702,1730,0
553.5468658,0.002779654,1750,2
682.0062549,0.001008529,1750,0
2306.196321,0.002078854,1750,1
3122.500428,0.005149488,1797,1
2921.996231,0.001831171,1797,1
353.4359092,0.006603618,1772,2
4054.063415,0.004977643,1797,2
3763.710471,0.004548906,1730,2
100.8053267,0.00052779,1772,0
3159.230882,0.006267007,1772,3
718.5776,0.012829562,1797,3
3564.480569,0.002100914,1730,1
2907.400704,0.008745938,1750,1
3404.35684,0.002409197,1730,1
3695.280455,0.007294059,1750,3
3607.907092,0.002818595,1772,1
3364.417358,0.019771423,1797,1
3473.387695,0.007762799,1750,3
2797.212716,0.005149684,1797,2
3698.043298,0.006025309,1772,2
2663.882885,0.003606997,1750,2
134.0361974,0.000791182,1750,0
1045.596139,0.000571304,1750,0
861.175802,0.000508311,1730,0
807.1865642,0.000451568,1772,0
5208.599481,0.005519794,1772,3
2689.967447,0.004094019,1730,3
2832.570996,0.001518824,1750,1
3307.808747,0.002857041,1730,1
2921.700408,0.005160308,1797,2
4377.355379,0.003214627,1797,2
123.9173967,0.00376852,1772,0
3661.477137,0.026068301,1772,3
3287.85765,0.002564307,1797,1
3652.793469,0.008032069,1797,2
3788.760071,0.008028189,1750,2
1063.696513,0.000578687,1797,0
3271.282372,0.001384113,1750,1
3317.914505,0.003782243,1772,1
740.0497897,0.000643315,1730,0
2836.174944,0.015515287,1750,3
503.7042548,0.000946833,1772,0
550.7903097,0.000490137,1750,0
268.3699755,0.000498911,1730,0
1021.540514,0.000598972,1730,0
3350.653197,0.003537584,1730,1
641.9055059,0.000523263,1772,0
1044.952924,0.00053229,1750,0
468.2286354,0.002175484,1750,1
3371.186943,0.001371827,1750,1
2730.614769,0.006288735,1797,2
1530.432849,0.000516027,1730,0
3455.691204,0.00201398,1730,1
3433.433614,0.003019043,1772,2
575.0149801,0.001839012,1730,0
3690.784637,0.015029138,1772,3
3310.233735,0.015343527,1730,2
2912.96899,0.004659788,1772,2
897.7653768,0.001971416,1797,1
2627.131208,0.004714051,1772,1
1053.586854,0.000691559,1750,0
3409.726947,0.006224998,1797,3
2713.636031,0.002973746,1730,2
402.6775903,0.001215498,1750,0
3275.673829,0.003156177,1730,2
3212.472771,0.002244054,1797,1
2783.21103,0.002066062,1730,1
3349.772611,0.003568185,1730,2
2642.974276,0.01814474,1730,3
757.4780348,0.001884518,1750,1
993.1539981,0.000510707,1797,0
3659.896219,0.005501123,1750,3
3815.002746,0.008524956,1797,3
814.2117622,0.000549265,1750,0
5226.877393,0.004960636,1797,3
313.9096003,0.000549771,1730,0
3714.40707,0.004908153,1772,3
3590.520432,0.016964428,1730,2
3491.864154,0.008454233,1797,3
3522.669769,0.004689997,1730,2
667.6942502,0.00068056,1797,0
2779.796314,0.002793322,1797,2
3786.967891,0.002469984,1772,2
2575.982167,0.003320514,1730,2
2922.294149,0.01559521,1797,2
738.028169,0.002915584,1772,1
3265.260456,0.002395017,1730,1
679.230435,0.005783197,1772,2
2879.247928,0.003220591,1797,2
2598.565664,0.007361613,1772,3
3564.523976,0.00316654,1797,2
2868.374594,0.008744468,1730,2
1094.310018,0.000476993,1730,0
3316.466889,0.010019443,1750,2
3568.456764,0.003810034,1730,2
3365.357055,0.003082945,1772,1
687.863307,0.000587017,1730,0
2899.188081,0.007880531,1772,3
3522.063103,0.00496373,1772,2
1045.345355,0.002539267,1750,1
3193.674327,0.002076009,1772,1
3536.435155,0.005871277,1730,2
3682.893996,0.006439178,1730,3
3567.976279,0.008949859,1750,3
2439.622595,0.003815051,1772,2
824.1816012,0.000517482,1750,0
2704.460601,0.069098599,1750,2
3251.340946,0.002523393,1730,1
136.2132342,0.000500442,1750,0
2966.632663,0.002306737,1730,1
3407.066963,0.00609316,1772,1
3280.660765,0.005489272,1750,1
1246.714922,0.050971345,1772,2
3421.886091,0.004465698,1797,1
2639.27737,0.002155935,1730,1
3271.460341,0.003985541,1772,1
3134.346624,0.002140555,1797,1
1467.133963,0.010214617,1797,2
2686.9719,0.011813239,1750,2
3403.76452,0.002258995,1750,1
5149.592407,0.004978618,1772,3
3199.317982,0.016967935,1797,3
191.580423,0.003601912,1797,2
2862.546669,0.017307166,1750,2
140.0230486,0.000885848,1750,0
3388.305554,0.004170799,1797,1
3573.142852,0.00819238,1730,2
2703.445326,0.001800279,1750,1
3478.179994,0.005480324,1797,1
262.4318903,0.0006381,1750,0
3291.969552,0.012725936,1730,3
3297.158389,0.002432146,1772,1
2832.243434,0.00307291,1797,2
3647.632142,0.003646164,1730,2
3127.644871,0.002230217,1730,1
3251.242137,0.003176628,1797,1
1157.790329,0.00267165,1772,2
3312.843463,0.00367275,1730,1
2786.557944,0.002733769,1772,1
3039.185452,0.001769702,1797,1
3662.764304,0.002946607,1730,2
3327.018626,0.004839814,1730,3
2547.084618,0.005366301,1730,2
57.47431755,0.000515892,1730,0
3301.172382,0.002215793,1797,1
3197.82555,0.003467527,1772,1
652.1720262,0.001260247,1772,0
3628.398816,0.004446231,1772,2
2622.485792,0.002472898,1772,1
3412.585359,0.002395168,1797,1
3696.174308,0.011183112,1797,3
495.6669318,0.000543307,1797,0
2805.521735,0.003172145,1730,1
1012.225029,0.000669287,1730,0
3883.887706,0.009157742,1730,3
3228.959723,0.009443054,1772,1
2687.421984,0.005473328,1730,3
2863.059056,0.003488925,1772,1
3615.189873,0.00265433,1797,2
72.41121256,0.000583738,1750,0
3060.835187,0.001872451,1772,1
3181.808494,0.010386665,1797,3
720.5273471,0.0009032,1797,0
3675.512725,0.007421065,1750,3
1309.217916,0.001481481,1797,0
795.7811666,0.000474852,1750,0
1014.374757,0.001080977,1730,0
814.1412982,0.000530447,1797,0
2877.84223,0.007175444,1797,1
766.4924582,0.000546314,1772,0
3575.0134,0.007106325,1797,2
185.9380909,0.000627163,1772,0
3111.437453,0.001776195,1797,1
3281.606399,0.009792707,1797,2
5224.314307,0.004151117,1750,3
3726.169278,0.004353596,1772,3
3556.196769,0.004504121,1772,2
3780.990424,0.00344412,1730,2
680.9763137,0.000483464,1797,0
3199.414262,0.003005607,1730,1
2421.818003,0.005545982,1772,2
2993.385765,0.00224909,1730,1
3350.455999,0.006994463,1730,2
5274.684198,0.006370674,1797,3
96.81148489,0.000558276,1797,0
224.4176799,0.00140273,1797,0
3866.461072,0.004590463,1730,3
519.3724454,0.005604078,1730,3
1319.605907,0.000595617,1750,0
3944.946335,0.00803569,1772,3
3527.117312,0.003911346,1750,2
2664.37414,0.002620924,1750,2
1343.282109,0.001744263,1750,1
608.6013106,0.000524826,1772,0
2045.883278,0.003910451,1750,2
149.0050751,0.000598982,1797,0
717.3917087,0.000546291,1772,0
1018.635883,0.000562193,1797,0
37.4849347,0.00126881,1797,0
3968.568768,0.005269208,1772,3
3384.487358,0.001773189,1797,1
3360.019768,0.003567865,1750,3
1034.216492,0.000509132,1730,0
3690.075497,0.002480724,1772,2
4910.336866,0.002706722,1797,2
347.1026218,0.001610801,1772,0
3804.083908,0.008491449,1797,3
1065.486339,0.025830727,1750,0
3285.899601,0.012717385,1730,3
2621.671534,0.00471186,1730,2
2832.350285,0.003235431,1730,2
1887.322339,0.009596583,1730,2
2792.079693,0.102721008,1730,3
2832.678326,0.020408085,1750,2
3460.539428,0.052629972,1772,3
3843.569238,0.016634302,1730,2
3340.287604,0.002247165,1730,1
3838.436482,0.005648562,1797,2
3293.181372,0.010039089,1750,2
4018.230853,0.003265425,1772,2
3774.53068,0.006045118,1730,3
2907.203264,0.002126275,1750,1
140.0363296,0.001031625,1772,0
2059.692652,0.001393217,1750,1
3178.354337,0.00163638,1772,1
1017.699828,0.000632573,1772,0
3597.956376,0.002661406,1750,2
61.32900093,0.000744566,1730,0
246.0493115,0.000574104,1772,0
3573.590096,0.003240768,1750,2
3448.085001,0.004558999,1772,1
