1217.204548,0.005239951,1772,2
3309.388265,0.003262365,1750,1
801.3046621,0.001053447,1730,0
3385.205173,0.011244957,1750,1
3140.478463,0.002707101,1750,1
2599.528395,0.005414251,1750,2
948.7521621,0.011329821,1750,3
2803.953546,0.002912718,1772,1
3237.223996,0.002950305,1730,1
3439.090684,0.070288268,1750,3
3557.08208,0.015963844,1772,2
2617.408156,0.005730214,1797,2
3403.872042,0.004006583,1797,1
2581.072399,0.003072419,1772,1
3379.578137,0.006256095,1730,1
3420.349469,0.004939517,1750,1
127.0419898,0.001292243,1772,0
3929.608145,0.01095063,1730,3
3372.865181,0.003020374,1750,1
3574.802509,0.014189176,1730,2
3698.731874,0.033656644,1772,2
3251.890289,0.013098191,1750,3
1036.542072,0.001711056,1797,0
3382.342295,0.006786751,1730,1
177.6554392,0.001100939,1772,0
3406.473931,0.003054422,1772,1
3194.262917,0.013719458,1730,3
3450.549631,0.011322014,1772,2
3435.298725,0.016422211,1730,3
272.7075468,0.001284455,1772,0
38.81863838,0.009597467,1730,0
685.6004395,0.001116225,1797,0
962.8060118,0.000980039,1730,0
2931.441542,0.005380721,1730,2
2888.377011,0.010192479,1797,3
3665.467362,0.041531694,1730,3
3568.099286,0.003778998,1772,2
3722.544484,0.030991351,1730,3
3409.431843,0.022291749,1797,3
1219.441006,0.000795513,1797,0
1010.66833,0.000726764,1730,0
3271.618398,0.012152287,1797,3
675.0884909,0.000866823,1730,0
3648.334435,0.026124326,1730,3
2564.943315,0.004503834,1772,2
3031.282431,0.009854924,1750,3
2811.167562,0.026538101,1772,3
1142.464138,0.004118121,1750,2
149.7921603,0.001668552,1797,0
4038.627692,0.004734511,1730,2
2729.211228,0.00297106,1730,1
2919.247096,0.002347007,1750,1
567.1893828,0.005898244,1772,2
2686.533234,0.003908088,1772,1
1007.547473,0.000681023,1750,0
672.6627258,0.001010961,1797,0
3350.411096,0.005762287,1772,2
2894.57419,0.049469936,1797,3
3426.272664,0.00223506,1750,1
2473.623882,0.004573905,1797,2
3905.384162,0.012604501,1750,2
3292.408437,0.003945598,1730,1
1229.612891,0.005650621,1750,2
290.7581077,0.003750515,1750,0
1059.410667,0.00064608,1772,0
3282.536444,0.004905549,1730,1
3435.829009,0.00446379,1772,1
3509.137355,0.008723162,1750,2
4011.907805,0.004552807,1797,2
3660.171652,0.050148708,1797,3
549.4831586,0.006413183,1772,2
3438.711376,0.015703528,1730,1
678.6566729,0.000909401,1772,0
2840.668574,0.013126218,1797,3
127.328099,0.000915354,1730,0
3696.665741,0.011948866,1772,3
2716.481344,0.009757677,1750,3
3738.029504,0.009257679,1772,3
808.7300872,0.000733291,1797,0
3280.710772,0.002905437,1797,1
3411.508432,0.002914032,1797,1
141.5643818,0.003265328,1730,1
1066.008576,0.027165919,1797,0
2452.016952,0.003746714,1772,2
2832.81443,0.16200699,1750,3
2832.441347,0.005766646,1797,2
1189.384188,0.000703201,1797,0
184.3757943,0.000771143,1772,0
2580.28871,0.003726076,1772,2
2574.955676,0.008650101,1797,2
3304.598967,0.005054014,1797,1
3432.056463,0.011534763,1797,3
1211.963696,0.001082336,1797,0
3274.64082,0.003062697,1797,1
3348.837209,0.068967745,1797,3
3450.254527,0.005283414,1772,2
117.8913956,0.001390489,1772,0
2623.373855,0.010192889,1772,2
661.7148157,0.00643807,1730,2
2723.807494,0.018944497,1772,2
3270.471955,0.00331201,1772,1
3006.515515,0.002464479,1750,1
1069.796424,0.000787354,1797,0
3779.787033,0.016481064,1797,3
660.90564,0.000703522,1797,0
141.5607761,0.001383201,1730,0
3089.300717,0.011247401,1750,3
2821.514364,0.003540424,1730,1
1577.747586,0.00961778,1730,2
2855.942674,0.011756899,1750,3
147.2341333,0.000700544,1797,0
3603.908795,0.008318074,1797,2
3320.346178,0.006216475,1730,1
3349.962157,0.002842633,1750,1
3538.490544,0.008390469,1772,2
3548.755983,0.008470264,1772,3
3998.307801,0.005960599,1730,2
3101.900796,0.011954485,1797,2
3435.848498,0.002990365,1730,1
3234.988881,0.010875125,1772,1
384.8209249,0.001382169,1772,0
3405.738919,0.003091062,1730,1
503.8021757,0.000737839,1730,0
2582.31597,0.003370686,1730,1
1321.430121,0.000683524,1772,0
2130.379723,0.002657831,1730,0
1586.871727,0.025683387,1797,2
2788.048307,0.003086963,1730,1
2868.900397,0.010512463,1772,3
514.9713438,0.011646261,1797,2
3910.279141,0.015362993,1797,2
2716.67783,0.008366954,1772,3
3226.668625,0.003089633,1797,1
2762.761187,0.013977232,1797,3
3369.706144,0.00238234,1750,1
277.8443213,0.000809699,1750,0
547.8483003,0.004604695,1750,2
3380.664056,0.022211083,1730,1
444.6047766,0.001086291,1797,0
830.2490375,0.000795419,1772,0
3291.193613,0.011598239,1772,2
365.321618,0.001366683,1750,0
3346.50696,0.002984511,1730,1
1282.843672,0.00121346,1750,0
2539.393494,0.01945291,1730,3
3281.753876,0.007753896,1772,3
3414.940446,0.032008801,1797,3
2539.034346,0.004191282,1797,2
3361.611109,0.003007585,1730,1
3438.316496,0.020967481,1730,1
1026.210611,0.00117959,1730,0
616.6505025,0.003759506,1730,0
568.1951557,0.000738854,1730,0
3366.245732,0.039028826,1772,3
237.1124468,0.001411751,1730,0
3356.291456,0.011583793,1797,1
611.4999495,0.00385641,1750,0
3602.176008,0.045988679,1772,3
716.8461448,0.000677215,1772,0
3538.023187,0.005198201,1750,2
2859.358477,0.005251247,1772,2
5240.227329,0.006967093,1750,3
3058.935799,0.003108986,1750,1
3054.01532,0.002670412,1772,1
2761.766291,0.00797276,1772,3
3291.717398,0.006581043,1730,1
3374.795017,0.003440945,1797,1
3655.247037,0.007971122,1730,2
3268.024614,0.00365708,1730,1
800.5640778,0.000831392,1797,0
272.236378,0.002354948,1772,0
670.8203917,0.000800825,1772,0
704.5709574,0.000715907,1772,0
3608.488142,0.008829261,1730,3
3268.616934,0.002892989,1730,1
2761.295206,0.003296418,1730,1
3254.081308,0.003383183,1797,1
2655.514352,0.008795221,1772,3
703.4082431,0.001046111,1797,0
3627.120033,0.004552534,1772,2
3345.223601,0.002349061,1750,1
2862.088256,0.00317065,1730,1
2872.555498,0.052265301,1730,3
2687.813594,0.009030389,1730,3
2802.560137,0.012807848,1750,1
2658.772111,0.010625492,1797,2
269.7299114,0.000831049,1750,0
2843.878955,0.004678008,1750,2
1012.669058,0.004024293,1750,1
3271.224926,0.014393262,1797,3
3590.413801,0.019221869,1772,3
3605.887931,0.009574779,1797,2
355.075642,0.00075997,1730,0
2878.758106,0.003753858,1750,2
2793.426233,0.011162135,1772,3
3454.78131,0.002846508,1797,1
3324.689855,0.002865993,1750,1
2849.646327,0.003612108,1797,1
3734.617669,0.005708857,1730,2
2722.460915,0.007842661,1772,3
3236.077304,0.031196085,1772,3
2567.926859,0.004657173,1772,1
1036.934538,0.000791197,1730,0
3515.045561,0.013770559,1797,2
2723.35218,0.015388506,1730,3
270.9150549,0.001273284,1730,0
2900.377897,0.006364314,1772,2
1016.914134,0.000845095,1797,0
3605.195234,0.02033594,1797,2
753.9365336,0.001461709,1730,0
3382.725114,0.006387078,1797,1
3450.541552,0.00859845,1772,3
138.0934023,0.003739833,1750,0
149.3986177,0.001212162,1797,0
2918.280857,0.037900588,1797,3
2839.43662,0.008668924,1772,1
568.7387649,0.00089489,1730,0
3289.646652,0.004493209,1772,1
559.6176078,0.0007096,1797,0
2811.354936,0.017068696,1797,3
2865.996035,0.004515369,1797,1
3348.060292,0.008489316,1772,1
800.9587289,0.00094542,1730,0
3251.143506,0.010238488,1750,1
2840.078366,0.003953092,1772,2
2936.917964,0.002322815,1750,1
5251.79145,0.006971698,1750,3
3282.233753,0.009648622,1772,1
3463.494628,0.004644774,1797,1
3767.583392,0.004365457,1797,2
2580.893085,0.006058998,1797,2
3337.689992,0.017637088,1730,3
147.3817117,0.001108221,1797,0
597.9924257,0.001795698,1750,0
359.1061507,0.004520837,1797,1
3401.43316,0.003100028,1772,1
2634.329774,0.004616359,1797,2
3661.2811,0.035083527,1772,3
3360.542991,0.028140006,1797,3
1324.10845,0.002650274,1730,0
3497.274389,0.00411428,1772,2
3428.151847,0.006119423,1797,1
3029.997529,0.005590199,1772,1
2574.122215,0.002250259,1750,1
3147.41784,0.019547577,1750,3
2864.708194,0.003537635,1750,2
3092.933891,0.004419576,1797,1
3197.82555,0.003467527,1772,1
747.976945,0.000903675,1797,0
2323.323869,0.006672245,1730,2
2657.968866,0.007584552,1750,3
3356.585163,0.008930959,1797,1
2203.311095,0.009112501,1750,3
3281.944125,0.003818738,1730,1
1654.199292,0.003354132,1772,0
341.1900042,0.002795056,1797,1
3591.570053,0.00439401,1750,2
2858.473166,0.0413534,1797,3
2942.961511,0.009005303,1730,2
259.9085067,0.000630869,1750,0
58.88275956,0.000765058,1730,0
142.1193917,0.002849094,1772,0
3397.529326,0.009303758,1772,2
3285.991642,0.004405355,1730,1
3690.784637,0.015029138,1772,3
2529.57359,0.008470564,1750,2
3093.325501,0.005860008,1797,1
3041.834,0.007096652,1797,2
3187.645169,0.010452835,1772,1
1283.785224,0.000723079,1797,0
2644.823326,0.002714398,1772,1
3543.168935,0.022989827,1772,3
3445.186871,0.003813253,1797,1
654.1170297,0.000961648,1797,0
3543.721753,0.005369901,1750,2
3158.784285,0.005414468,1772,1
3398.631084,0.003962073,1730,1
493.3084927,0.009022049,1730,2
3729.052938,0.012639604,1730,2
99.25308671,0.001647386,1750,0
3551.180005,0.003859265,1772,2
756.8418948,0.001577838,1750,0
3378.10724,0.005283894,1772,1
75.63580655,0.001599836,1730,0
3623.10642,0.008085128,1797,2
654.608958,0.000697472,1797,0
2873.747298,0.004824624,1750,2
3516.06266,0.019024478,1797,3
3247.146034,0.003989375,1772,1
3521.079424,0.005181145,1772,2
1033.259204,0.004133077,1772,1
790.3980756,0.000966744,1772,0
2534.535523,0.002583524,1750,1
234.1956962,0.000642158,1772,0
1124.679946,0.002672819,1772,0
3346.501212,0.005463225,1797,1
691.0062554,0.000840955,1772,0
2758.728103,0.004936684,1772,2
3463.50383,0.007984466,1750,3
2776.605352,0.006462616,1730,2
3445.774286,0.016216591,1797,1
964.7305348,0.001051759,1772,0
2858.118374,0.072239351,1772,3
3400.347554,0.007564649,1730,3
3041.363651,0.006120943,1750,1
815.9756337,0.003857121,1750,2
770.7452434,0.000936074,1750,0
3001.500111,0.020925738,1772,2
480.0750271,0.002508469,1750,1
3007.758834,0.01192385,1750,3
2582.11853,0.003994119,1730,1
3216.011861,0.004486474,1772,1
3581.870794,0.024068262,1797,3
3672.749253,0.010380841,1772,3
716.7893655,0.000955973,1750,0
2862.055414,0.0288858,1750,2
3421.432729,0.012690121,1797,3
2475.723619,0.026896608,1797,3
3357.267432,0.00294836,1750,1
236.4699996,0.001279093,1730,0
3609.255256,0.00560277,1750,2
3318.706811,0.036031451,1772,3
3649.71493,0.017882868,1772,3
109.4048488,0.001321694,1797,0
2481.924762,0.022794109,1730,3
329.8379096,0.000753461,1797,0
3303.26763,0.009075328,1730,1
1594.212063,0.000664599,1772,0
3246.610336,0.007243082,1750,2
3321.731894,0.007868907,1730,3
1107.39549,0.000868629,1772,0
3777.810724,0.006535592,1750,3
112.3072256,0.00236896,1797,0
2503.879895,0.011683142,1772,3
3577.41288,0.00507242,1750,1
3660.542346,0.006787383,1750,2
2449.360137,0.009878381,1730,2
3457.533752,0.012553555,1797,3
1080.05972,0.011188733,1730,3
551.5077423,0.000796003,1750,0
3412.305411,0.00457784,1772,1
3364.123651,0.005120987,1797,1
389.7055809,0.001268804,1797,0
3446.851213,0.005555613,1797,1
2750.139853,0.005767045,1750,1
3380.118205,0.008890967,1772,2
3283.721083,0.007703279,1730,1
2856.062095,0.009300655,1750,2
794.7377884,0.001132558,1772,0
1092.425124,0.000695453,1797,0
1065.399893,0.0007991,1730,0
3334.222881,0.046685119,1750,3
602.541373,0.00074452,1730,0
1022.374538,0.000698878,1797,0
2714.954382,0.024050408,1797,3
35.97058526,0.003083335,1750,0
1354.130968,0.001618635,1797,0
1037.181579,0.000889807,1797,0
3329.329692,0.003550163,1730,1
261.7058433,0.002270552,1797,0
32.95919455,0.000725515,1797,0
187.1992389,0.001203128,1730,0
720.5273471,0.0009032,1797,0
1096.508129,0.000805129,1797,0
3425.976505,0.006983398,1750,1
1034.041946,0.000989811,1772,0
1036.244776,0.000683123,1750,0
2581.03261,0.004718366,1730,1
2786.261428,0.0374751,1750,3
3341.176083,0.003857716,1730,1
676.598152,0.000888586,1797,0
3745.649503,0.010406079,1730,2
2851.297257,0.003927503,1772,1
2616.814415,0.076113454,1797,2
3312.441082,0.011791143,1797,3
3128.434631,0.007156552,1730,1
3575.211314,0.005216159,1797,2
3664.472391,0.004174328,1750,2
1356.144602,0.008742274,1730,3
3157.359571,0.003511478,1730,1
3730.763529,0.009515407,1750,3
3409.786436,0.008816368,1730,1
3391.227089,0.006683473,1750,1
3608.386147,0.042700095,1730,2
2747.80543,0.005340674,1730,2
758.8793622,0.000693516,1772,0
138.7964117,0.001702091,1772,0
4260.168992,0.007248874,1750,2
3416.158871,0.004962291,1730,2
3235.087719,0.007509258,1750,3
2952.933402,0.012518722,1730,3
3371.760041,0.002982378,1797,1
1370.518881,0.000662456,1750,0
1884.827569,0.019523618,1772,2
2774.796145,0.010050067,1750,3
3438.124914,0.004577587,1730,2
3481.704481,0.003449611,1797,1
2611.317025,0.021675996,1750,3
526.473395,0.008181519,1750,1
136.0258461,0.000927553,1730,0
3310.038481,0.020745631,1730,2
2939.716572,0.008611471,1797,1
2840.668574,0.005247885,1772,2
2664.491643,0.003823887,1772,2
170.1496778,0.000761405,1730,0
3328.094885,0.014512205,1750,3
3344.730001,0.003830966,1750,1
281.3829744,0.001843406,1797,0
3337.885797,0.005891466,1797,1
3731.167278,0.007425574,1797,2
3544.039913,0.004005547,1797,2
3619.767729,0.012443539,1750,3
3497.603163,0.01119199,1750,3
1192.727992,0.000761266,1730,0
3147.615518,0.072188302,1750,3
2422.801682,0.008849642,1772,2
2751.272548,0.027313272,1750,3
309.4228861,0.001115943,1797,0
3507.617888,0.00418827,1750,1
3177.266267,0.015433617,1772,3
143.7906353,0.001038426,1797,0
3293.672627,0.003954581,1750,2
3432.646671,0.00401489,1772,2
3543.364971,0.031621688,1772,3
3349.144577,0.013089794,1730,3
2645.200566,0.003621198,1750,1
3463.701507,0.007853057,1750,3
2745.342229,0.010596014,1750,3
3323.406496,0.010767528,1730,1
3632.835528,0.006199015,1750,2
112.8236173,0.001563958,1730,0
748.1704481,0.004850511,1797,1
2506.276593,0.012084473,1730,2
2973.444338,0.004023785,1730,1
1264.706791,0.000739424,1730,0
2799.452419,0.025567033,1797,3
2669.432964,0.027933161,1772,3
150.0873173,0.001029537,1797,0
703.9491972,0.000827884,1730,0
3019.257221,0.019598609,1750,2
3494.736842,0.002934741,1772,1
3401.424481,0.0295902,1730,3
3557.71781,0.004860028,1730,2
2924.182932,0.010927264,1797,3
1235.846084,0.000812143,1730,0
3332.982329,0.012534187,1750,1
408.250505,0.000902682,1730,0
3379.973017,0.011404812,1730,1
3271.479812,0.002622155,1750,1
3071.395355,0.004366145,1797,1
2664.70952,0.006051265,1797,2
3026.682296,0.011347469,1797,3
3574.081352,0.00449325,1750,2
3571.385569,0.005841187,1730,2
3497.6884,0.008236354,1772,3
3858.382995,0.017397186,1772,2
3642.848426,0.007933404,1730,2
336.1790118,0.000946445,1750,0
3379.823102,0.027380664,1772,2
2987.101557,0.00307711,1772,1
710.7871672,0.000758815,1797,0
3218.680504,0.00763163,1772,1
705.4341395,0.000800655,1750,0
815.4692159,0.00075648,1772,0
650.8703031,0.000774617,1797,0
146.3067684,0.001580751,1750,0
2871.851202,0.005125873,1772,2
3327.059133,0.003710966,1730,1
2883.950455,0.004667997,1772,2
3396.145366,0.017051428,1730,2
3242.333015,0.003932777,1797,1
3275.570033,0.01004495,1797,2
3576.460559,0.024413552,1797,3
3367.830465,0.003139706,1730,1
3280.906577,0.004329015,1797,1
3666.320731,0.007477608,1750,3
3306.745738,0.003972084,1772,1
482.9232305,0.000810828,1772,0
3639.919621,0.004478485,1730,2
3586.294479,0.008700149,1797,2
2679.345198,0.027272448,1797,3
3574.119121,0.039593108,1730,2
139.314088,0.001552995,1797,0
258.5108814,0.000846802,1730,0
2763.394278,0.023682832,1730,3
3396.261805,0.003569637,1730,1
3522.456575,0.019491947,1797,3
3466.921213,0.002861556,1797,1
3322.123137,0.00647155,1730,1
3302.249309,0.003146707,1797,1
3281.309529,0.005494603,1797,2
3309.092106,0.003392086,1730,1
3724.635532,0.008293358,1750,3
2431.982557,0.005443058,1730,2
3474.277242,0.02487497,1750,3
1158.085433,0.003821281,1772,2
143.7362203,0.003147504,1750,1
3696.959796,0.013071876,1772,3
3122.892038,0.004140884,1797,1
2760.598689,0.023154407,1797,2
970.0738053,0.004969308,1797,2
3293.600198,0.010770232,1750,3
2713.440777,0.006321155,1730,2
2937.583395,0.031571161,1750,3
491.490796,0.000828732,1750,0
3615.800565,0.010097057,1772,3
2488.602869,0.004996636,1750,2
3670.803612,0.021193225,1797,2
100.5924105,0.001282787,1730,0
2900.377897,0.010965826,1797,3
3391.94465,0.002750962,1772,1
165.4300575,0.000687878,1750,0
1282.992106,0.004226536,1750,0
3200.594645,0.020270575,1772,3
3850.014431,0.004917796,1797,2
3517.046339,0.014438536,1797,3
3682.796272,0.004788526,1772,2
1387.011201,0.004214398,1750,2
504.651973,0.003054662,1750,0
1008.320927,0.0007669,1730,0
3265.731698,0.003171572,1797,1
364.8111885,0.000858306,1730,0
166.1220279,0.003846665,1730,0
1100.764231,0.00064201,1750,0
579.4153779,0.004800768,1730,2
3351.640794,0.007902878,1750,2
3412.585359,0.168152876,1730,3
97.18249825,0.003724022,1730,0
619.0425436,0.000924684,1797,0
1110.50051,0.008963766,1750,1
3592.375343,0.00498046,1730,2
3624.168996,0.015327093,1797,3
703.1326526,0.001284374,1772,0
3390.437329,0.00318051,1730,1
3323.069311,0.004674478,1797,2
3421.336668,0.003089174,1730,1
120.2272709,0.004042809,1797,0
3336.344484,0.034941259,1797,3
2514.987837,0.010499394,1797,2
2102.161464,0.001555385,1730,0
3356.872553,0.003969253,1750,1
3131.115843,0.011074804,1730,3
3474.672597,0.007504156,1750,3
175.864359,0.001972426,1797,0
932.6293352,0.010294108,1730,2
782.2489038,0.000781325,1750,0
3718.804052,0.042937761,1750,3
2611.569706,0.004606943,1772,2
3306.449222,0.00400244,1772,1
2704.264099,0.017793919,1750,2
3414.645343,0.047175019,1797,3
858.4330465,0.000868189,1730,0
677.9743985,0.009192745,1730,3
1192.38495,0.001367253,1797,0
3664.177638,0.00378848,1750,2
3863.203023,0.012057112,1797,3
84.80303433,0.001187529,1730,0
3042.055844,0.009192404,1750,3
3556.59024,0.016309877,1772,2
2458.917689,0.007775855,1730,3
3409.13674,0.015064819,1772,2
3998.503055,0.009366173,1730,2
3572.116329,0.003606292,1750,2
3759.723252,0.00832123,1750,3
3619.965406,0.002803779,1772,1
3338.311843,0.009516137,1772,2
1984.949193,0.024984711,1730,2
101.4819528,0.002306791,1730,0
248.8006713,0.001532261,1750,0
3292.591865,0.00389164,1750,2
1077.922933,0.002812538,1750,1
5133.481591,0.006566567,1750,3
3705.42724,0.007980907,1730,2
1065.337905,0.001495282,1750,0
3260.347064,0.004294992,1797,1
3602.470064,0.037779109,1772,3
3564.459673,0.041621402,1797,3
3580.757747,0.004600978,1730,2
3389.94373,0.002492024,1750,1
3655.941832,0.006847876,1772,2
2877.458173,0.004708413,1772,2
2444.774803,0.01139949,1772,3
3570.361748,0.01552581,1797,3
157.0435181,0.00863478,1750,0
2686.9719,0.011813239,1750,2
3352.133996,0.005668851,1730,1
1675.901254,0.00176522,1797,0
127.8761728,0.000891585,1750,0
4198.741954,0.004607327,1797,1
2831.682517,0.007792923,1750,1
161.008125,0.00130532,1797,0
1095.070706,0.001032739,1772,0
2833.802817,0.003009372,1772,1
